Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20131101,2000,20.7,14.9,20.8,20.2,15.1,14.4,71.0,67.0,69.0
20131101,2100,19.4,14.5,20.7,19.4,14.9,14.4,73.0,69.0,73.0
20131101,2200,18.8,14.5,19.4,18.8,14.7,14.3,76.0,73.0,76.0
20131101,2300,18.3,14.4,18.8,18.3,14.5,14.3,78.0,76.0,78.0
20131102,0,18.0,14.5,18.4,18.0,14.6,14.4,80.0,78.0,80.0
20131102,100,17.9,14.4,18.0,17.8,14.6,14.3,81.0,79.0,80.0
20131102,200,17.9,14.5,18.0,17.8,14.6,14.4,81.0,80.0,81.0
20131102,300,17.9,14.4,18.0,17.8,14.7,14.4,82.0,80.0,80.0
20131102,400,17.8,14.4,17.9,17.7,14.5,14.3,81.0,80.0,80.0
20131102,500,17.4,14.4,17.8,17.4,14.4,14.2,83.0,80.0,83.0
20131102,600,17.0,14.3,17.4,17.0,14.4,14.3,84.0,82.0,84.0
20131102,700,16.9,14.4,17.0,16.7,14.4,14.3,86.0,84.0,85.0
20131102,800,17.1,14.1,17.1,16.9,14.4,14.1,85.0,83.0,83.0
20131102,900,17.1,14.0,17.2,17.0,14.3,13.9,84.0,82.0,82.0
20131102,1000,17.8,13.8,17.9,17.1,14.2,13.6,82.0,77.0,77.0
20131102,1100,19.8,13.3,19.8,17.9,14.2,12.9,77.0,66.0,67.0
20131102,1200,21.9,13.8,21.9,19.5,13.8,12.7,67.0,59.0,60.0
20131102,1300,22.8,13.1,23.6,21.3,14.1,12.6,60.0,53.0,54.0
20131102,1400,24.8,13.5,25.3,22.8,14.8,12.8,57.0,48.0,49.0
20131102,1500,26.4,13.7,26.4,24.8,14.6,12.9,51.0,44.0,46.0
20131102,1600,28.1,11.7,29.1,26.2,15.0,11.7,46.0,36.0,36.0
20131102,1700,29.2,12.1,29.7,26.8,13.3,10.8,41.0,33.0,35.0
20131102,1800,27.9,10.8,30.4,27.6,12.4,9.2,37.0,29.0,34.0
20131102,1900,29.3,10.8,30.6,27.9,11.8,9.9,35.0,30.0,32.0
20131102,2000,26.3,14.9,30.0,26.2,14.9,8.2,50.0,27.0,50.0
20131102,2100,22.4,15.3,26.4,22.4,15.4,14.4,64.0,49.0,64.0
20131102,2200,20.4,15.6,22.4,20.4,15.8,15.3,74.0,64.0,74.0
20131102,2300,19.4,15.6,20.4,19.4,15.8,15.5,79.0,74.0,79.0
20131103,0,19.2,15.6,19.4,19.2,15.7,15.6,80.0,79.0,80.0
20131103,100,19.1,15.3,19.2,18.9,15.6,15.3,80.0,79.0,79.0
20131103,200,19.1,15.2,19.1,18.9,15.3,14.9,79.0,78.0,78.0
20131103,300,18.9,15.6,19.1,18.9,15.6,15.1,81.0,78.0,81.0
20131103,400,17.7,15.2,19.0,17.7,15.8,15.1,85.0,81.0,85.0
20131103,500,17.1,14.3,17.8,17.1,15.2,14.2,85.0,82.0,84.0
20131103,600,16.7,14.3,17.1,16.6,14.3,14.2,86.0,84.0,86.0
20131103,700,16.7,14.3,16.8,16.6,14.4,14.2,86.0,85.0,85.0
20131103,800,16.5,14.2,16.8,16.5,14.3,14.1,86.0,85.0,86.0
20131103,900,17.4,14.8,17.4,16.4,14.8,14.1,87.0,85.0,85.0
20131103,1000,19.7,15.2,19.7,17.3,15.4,14.3,85.0,75.0,75.0
20131103,1100,20.4,15.1,20.4,18.8,15.4,14.6,78.0,71.0,72.0
20131103,1200,23.1,15.4,23.5,20.2,16.2,14.7,74.0,59.0,62.0
20131103,1300,26.1,14.7,26.3,23.2,16.2,14.6,62.0,49.0,50.0
20131103,1400,28.1,10.8,28.9,25.5,15.6,10.5,52.0,34.0,34.0
20131103,1500,28.8,9.8,29.5,28.0,12.9,9.8,37.0,31.0,31.0
20131103,1600,29.7,10.0,30.1,28.6,12.0,9.4,35.0,30.0,30.0
20131103,1700,31.5,10.5,31.5,29.5,11.7,9.6,32.0,27.0,27.0
20131103,1800,31.4,9.6,32.1,30.1,11.9,8.9,30.0,25.0,26.0
20131103,1900,30.4,9.8,32.9,30.4,11.5,9.1,29.0,24.0,28.0
20131103,2000,30.3,10.0,31.4,30.0,11.1,9.8,30.0,27.0,29.0
20131103,2100,28.0,13.5,30.3,28.0,14.0,9.9,41.0,28.0,41.0
20131103,2200,26.6,14.5,28.0,26.6,15.1,12.6,48.0,39.0,48.0
20131103,2300,25.6,13.4,26.6,25.6,14.5,13.4,49.0,47.0,47.0
20131104,0,25.0,13.1,25.6,24.8,13.4,13.0,48.0,47.0,48.0
20131104,100,24.2,13.0,25.1,24.2,14.1,12.8,51.0,48.0,49.0
20131104,200,23.8,12.5,24.4,23.8,12.9,12.2,49.0,47.0,49.0
20131104,300,22.9,13.2,23.8,22.9,13.3,12.6,54.0,49.0,54.0
20131104,400,23.2,13.5,23.3,22.7,13.7,13.3,56.0,54.0,54.0
20131104,500,21.2,15.5,23.3,21.2,15.5,13.3,70.0,54.0,70.0
20131104,600,20.6,16.4,21.2,20.5,16.4,15.6,77.0,70.0,77.0
20131104,700,20.7,15.7,20.8,20.6,16.5,15.7,77.0,73.0,73.0
20131104,800,20.6,14.1,20.9,20.6,15.7,14.0,73.0,66.0,66.0
20131104,900,20.3,13.8,20.6,20.2,14.2,13.7,67.0,65.0,67.0
20131104,1000,20.3,13.8,20.5,20.2,14.1,13.8,67.0,66.0,66.0
20131104,1100,21.0,13.9,21.0,20.2,14.1,13.7,67.0,64.0,64.0
20131104,1200,22.1,13.5,22.3,21.0,14.2,13.4,64.0,57.0,58.0
20131104,1300,22.7,13.7,22.8,22.0,14.4,13.3,60.0,56.0,57.0
20131104,1400,19.5,16.7,22.7,19.2,16.7,13.4,84.0,57.0,84.0
20131104,1500,20.3,17.3,20.4,19.5,17.4,16.6,84.0,82.0,83.0
20131104,1600,20.7,17.7,20.7,20.3,17.9,17.1,85.0,82.0,83.0
20131104,1700,19.8,18.2,20.9,19.8,18.4,17.4,91.0,82.0,91.0
20131104,1800,19.1,18.0,19.9,19.1,18.4,17.9,93.0,90.0,93.0
20131104,1900,18.7,18.0,19.1,18.6,18.2,17.8,96.0,93.0,96.0
20131104,2000,18.1,17.5,18.7,18.1,18.0,17.5,96.0,96.0,96.0
20131104,2100,17.4,16.7,18.3,17.4,17.7,16.7,97.0,96.0,96.0
20131104,2200,17.5,16.7,17.6,17.4,17.0,16.6,96.0,95.0,95.0
20131104,2300,17.3,16.1,17.6,17.3,16.7,16.1,95.0,92.0,92.0
20131105,0,17.0,15.6,17.3,17.0,16.1,15.6,93.0,91.0,92.0
20131105,100,16.4,15.4,17.0,16.4,15.7,15.4,94.0,92.0,94.0
20131105,200,16.1,15.1,16.4,16.0,15.5,15.1,95.0,93.0,93.0
20131105,300,15.6,14.7,16.1,15.6,15.1,14.6,95.0,93.0,94.0
20131105,400,15.0,14.3,15.6,15.0,14.8,14.2,95.0,94.0,95.0
20131105,500,14.9,14.1,15.1,14.9,14.4,14.1,96.0,95.0,95.0
20131105,600,14.2,13.4,14.8,14.2,14.1,13.4,95.0,95.0,95.0
20131105,700,13.8,13.1,14.2,13.7,13.4,13.1,96.0,95.0,96.0
20131105,800,14.3,12.8,14.4,13.8,13.3,12.8,96.0,90.0,91.0
20131105,900,14.9,13.0,14.9,14.3,13.0,12.7,91.0,88.0,88.0
20131105,1000,15.5,13.3,15.5,14.8,13.4,12.9,89.0,86.0,87.0
20131105,1100,16.0,12.7,16.1,15.5,13.3,12.6,87.0,80.0,80.0
20131105,1200,16.7,12.2,16.9,15.9,13.0,12.2,82.0,75.0,75.0
20131105,1300,16.8,13.1,17.0,16.5,13.2,11.8,79.0,73.0,79.0
20131105,1400,16.9,12.9,17.7,16.7,13.7,12.8,79.0,75.0,77.0
20131105,1500,17.1,13.5,17.3,16.7,13.6,12.9,80.0,77.0,80.0
20131105,1600,16.7,13.4,17.2,16.4,13.6,12.9,81.0,79.0,81.0
20131105,1700,17.4,13.3,17.7,16.6,13.7,12.9,81.0,75.0,77.0
20131105,1800,16.6,13.5,17.4,16.6,13.6,13.0,82.0,76.0,82.0
20131105,1900,15.4,14.1,16.6,15.4,14.2,13.6,92.0,82.0,92.0
20131105,2000,16.3,13.0,16.3,15.3,14.4,13.0,92.0,81.0,81.0
20131105,2100,16.3,12.7,16.5,16.3,13.0,12.1,81.0,76.0,79.0
20131105,2200,15.9,13.5,16.3,15.9,13.5,12.7,85.0,79.0,85.0
20131105,2300,15.2,14.1,15.9,15.2,14.1,13.4,93.0,85.0,93.0
20131106,0,15.1,14.4,15.3,15.1,14.4,14.0,95.0,93.0,95.0
20131106,100,15.2,14.3,15.3,15.1,14.6,14.3,95.0,94.0,94.0
20131106,200,15.5,13.8,15.5,15.0,14.4,13.8,95.0,90.0,90.0
20131106,300,15.1,14.2,15.6,15.1,14.2,13.8,94.0,90.0,94.0
20131106,400,15.2,13.5,15.5,15.1,14.3,13.5,94.0,89.0,89.0
20131106,500,14.8,13.1,15.2,14.7,13.4,13.1,90.0,89.0,90.0
20131106,600,14.8,12.8,14.9,14.7,13.1,12.7,90.0,88.0,88.0
20131106,700,14.7,13.1,14.8,14.7,13.2,12.7,90.0,88.0,90.0
20131106,800,14.9,13.3,14.9,14.7,13.3,13.1,91.0,90.0,90.0
20131106,900,14.3,12.4,15.0,14.3,13.4,12.4,92.0,88.0,88.0
20131106,1000,14.3,12.5,14.4,14.2,12.7,12.2,90.0,88.0,89.0
20131106,1100,14.4,12.8,14.5,14.3,12.9,12.5,90.0,89.0,90.0
20131106,1200,19.93,14.32,20.46,19.44,14.81,13.86,75.72,70.53,73.16
20131106,1300,15.4,12.6,15.7,15.0,13.0,12.6,86.0,83.0,83.0
20131106,1400,15.6,13.3,16.2,15.4,13.3,12.6,86.0,81.0,86.0
20131106,1500,15.5,14.3,15.6,15.3,14.4,13.1,92.0,86.0,92.0
20131106,1600,15.3,14.3,15.6,15.3,14.4,13.9,94.0,91.0,94.0
20131106,1700,15.7,14.3,15.8,15.3,14.6,14.0,94.0,90.0,91.0
20131106,1800,15.5,14.3,15.8,15.4,14.3,14.0,93.0,90.0,93.0
20131106,1900,15.4,14.2,15.6,15.4,14.4,14.1,93.0,92.0,92.0
20131106,2000,19.93,14.32,20.46,19.44,14.81,13.86,75.72,70.53,73.16
20131106,2100,14.4,13.2,15.0,14.4,13.7,13.2,93.0,92.0,93.0
20131106,2200,14.3,13.3,14.4,14.2,13.3,13.1,94.0,93.0,94.0
20131106,2300,14.6,13.6,14.6,14.3,13.6,13.3,94.0,94.0,94.0
20131107,0,14.7,13.8,14.7,14.6,13.8,13.5,94.0,93.0,94.0
20131107,100,14.8,14.0,14.9,14.6,14.0,13.7,95.0,94.0,95.0
20131107,200,14.8,14.1,14.9,14.8,14.1,14.0,95.0,95.0,95.0
20131107,300,14.9,14.2,14.9,14.8,14.3,14.1,96.0,95.0,96.0
20131107,400,14.9,14.3,15.0,14.9,14.3,14.2,96.0,96.0,96.0
20131107,500,14.9,14.3,15.0,14.9,14.4,14.3,96.0,96.0,96.0
20131107,600,14.9,14.4,14.9,14.9,14.4,14.3,97.0,96.0,97.0
20131107,700,15.0,14.5,15.0,14.9,14.5,14.4,97.0,97.0,97.0
20131107,800,15.2,14.6,15.2,15.0,14.6,14.5,97.0,97.0,97.0
20131107,900,15.4,14.8,15.4,15.2,14.8,14.6,97.0,96.0,96.0
20131107,1000,15.6,15.0,15.6,15.4,15.0,14.8,96.0,96.0,96.0
20131107,1100,16.0,15.3,16.2,15.6,15.5,15.0,96.0,96.0,96.0
20131107,1200,17.0,15.8,17.1,16.0,16.0,15.3,96.0,93.0,93.0
20131107,1300,17.9,15.6,18.1,17.0,16.1,15.3,93.0,86.0,86.0
20131107,1400,18.5,15.0,18.8,17.7,15.8,14.9,86.0,80.0,80.0
20131107,1500,19.3,15.5,19.4,18.4,15.9,14.9,81.0,77.0,79.0
20131107,1600,20.9,15.7,20.9,19.3,16.2,15.0,79.0,72.0,72.0
20131107,1700,20.2,15.3,21.1,20.2,15.7,14.8,74.0,69.0,74.0
20131107,1800,20.1,15.7,20.7,19.9,16.3,15.4,77.0,74.0,76.0
20131107,1900,19.3,15.7,20.2,19.2,16.1,15.4,80.0,76.0,80.0
20131107,2000,18.5,15.6,19.3,18.5,15.9,15.4,83.0,80.0,83.0
20131107,2100,18.1,15.5,18.5,18.1,15.6,15.4,85.0,83.0,85.0
20131107,2200,17.5,15.3,18.1,17.4,15.5,15.1,87.0,84.0,87.0
20131107,2300,17.5,14.9,17.6,17.5,15.4,14.9,87.0,85.0,85.0
20131108,0,17.4,14.6,17.5,17.4,14.9,14.6,85.0,84.0,84.0
20131108,100,16.9,14.3,17.4,16.9,14.6,14.3,85.0,83.0,85.0
20131108,200,16.5,14.3,16.9,16.5,14.4,14.2,87.0,85.0,87.0
20131108,300,16.0,14.3,16.5,16.0,14.4,14.2,90.0,87.0,90.0
20131108,400,16.2,14.3,16.2,16.0,14.5,14.3,90.0,89.0,89.0
20131108,500,16.2,14.2,16.3,16.2,14.3,14.1,89.0,87.0,88.0
20131108,600,16.3,14.1,16.3,16.2,14.3,14.1,88.0,87.0,87.0
20131108,700,16.3,14.1,16.3,16.2,14.1,13.8,87.0,86.0,87.0
20131108,800,15.7,13.9,16.4,15.7,14.1,13.8,89.0,86.0,89.0
20131108,900,17.3,15.0,17.3,15.5,15.0,13.7,90.0,86.0,86.0
20131108,1000,17.5,14.5,18.1,17.2,15.0,14.1,86.0,80.0,82.0
20131108,1100,18.1,14.9,18.1,17.3,14.9,14.3,84.0,81.0,81.0
20131108,1200,19.6,14.7,19.6,18.0,15.1,14.3,81.0,72.0,73.0
20131108,1300,19.9,14.2,20.5,19.2,15.1,13.8,74.0,68.0,70.0
20131108,1400,21.1,14.0,22.0,19.9,15.2,13.8,70.0,62.0,64.0
20131108,1500,23.2,13.6,23.4,21.0,15.4,13.1,66.0,55.0,55.0
20131108,1600,24.5,12.6,24.8,22.6,14.8,12.6,58.0,47.0,47.0
20131108,1700,25.5,12.6,25.9,24.2,14.1,11.8,51.0,43.0,45.0
20131108,1800,25.1,14.1,25.8,23.9,14.4,12.7,52.0,45.0,50.0
20131108,1900,23.7,15.0,25.5,23.5,15.6,13.8,58.0,49.0,58.0
20131108,2000,22.7,15.1,24.2,22.5,15.5,14.4,63.0,56.0,62.0
20131108,2100,19.8,14.8,22.7,19.8,15.1,14.5,73.0,62.0,73.0
20131108,2200,18.9,14.8,19.8,18.9,15.0,14.7,77.0,73.0,77.0
20131108,2300,18.9,14.8,18.9,18.7,14.8,14.6,77.0,77.0,77.0
20131109,0,18.8,14.7,18.9,18.8,14.7,14.4,77.0,76.0,77.0
20131109,100,18.7,14.0,18.9,18.7,14.8,13.8,77.0,73.0,74.0
20131109,200,18.4,13.9,18.7,18.4,14.5,13.6,77.0,73.0,75.0
20131109,300,18.0,14.2,18.5,18.0,14.3,14.0,78.0,75.0,78.0
20131109,400,17.7,14.4,18.1,17.7,14.4,14.2,81.0,78.0,81.0
20131109,500,17.5,14.5,17.7,17.5,14.6,14.4,83.0,81.0,83.0
20131109,600,17.1,14.7,17.5,17.1,14.8,14.5,86.0,83.0,86.0
20131109,700,17.2,15.1,17.2,17.1,15.1,14.7,88.0,86.0,88.0
20131109,800,17.0,15.0,17.2,16.9,15.1,15.0,88.0,88.0,88.0
20131109,900,17.3,15.2,17.3,16.9,15.2,14.9,89.0,88.0,88.0
20131109,1000,17.3,15.0,17.5,16.9,15.2,14.6,88.0,86.0,86.0
20131109,1100,20.0,15.8,20.0,17.3,16.0,14.9,87.0,77.0,77.0
20131109,1200,21.3,14.8,21.6,19.6,15.9,14.8,77.0,66.0,67.0
20131109,1300,24.0,14.5,24.5,21.3,15.9,14.5,69.0,55.0,55.0
20131109,1400,25.6,13.5,26.7,23.9,15.9,13.3,58.0,45.0,47.0
20131109,1500,26.6,11.9,27.4,25.3,13.8,10.7,48.0,37.0,40.0
20131109,1600,27.9,11.1,28.1,26.6,13.4,10.0,42.0,34.0,35.0
20131109,1700,28.9,10.5,29.0,27.0,11.2,8.9,36.0,30.0,32.0
20131109,1800,27.8,9.5,29.2,27.3,11.5,9.0,34.0,30.0,32.0
20131109,1900,26.7,15.3,29.4,26.7,16.0,8.9,50.0,29.0,50.0
20131109,2000,25.7,15.6,27.2,25.7,16.3,15.5,54.0,49.0,54.0
20131109,2100,24.5,15.8,25.7,24.5,15.8,15.3,58.0,54.0,58.0
20131109,2200,23.3,16.4,24.5,23.3,16.4,15.8,65.0,58.0,65.0
20131109,2300,22.7,16.2,23.3,22.7,16.4,16.0,67.0,65.0,67.0
20131110,0,21.8,15.4,22.7,21.7,16.1,15.4,68.0,67.0,67.0
20131110,100,21.3,15.8,21.8,21.3,16.1,15.4,72.0,67.0,71.0
20131110,200,20.3,15.3,21.3,20.3,16.1,15.3,75.0,71.0,73.0
20131110,300,19.9,14.9,20.3,19.9,15.4,14.6,74.0,70.0,73.0
20131110,400,19.4,15.4,19.9,19.4,15.7,15.0,78.0,73.0,78.0
20131110,500,18.9,15.1,19.4,18.9,15.4,15.1,78.0,77.0,78.0
20131110,600,18.2,14.4,18.9,18.2,15.1,14.4,80.0,78.0,78.0
20131110,700,17.9,14.9,18.3,17.9,14.9,14.4,82.0,78.0,82.0
20131110,800,17.5,15.0,17.9,17.5,15.1,14.8,85.0,82.0,85.0
20131110,900,18.5,15.4,18.5,17.4,15.5,14.9,86.0,82.0,82.0
20131110,1000,20.2,16.2,20.3,18.4,16.3,15.3,82.0,77.0,78.0
20131110,1100,20.6,16.7,21.2,20.1,17.2,15.9,80.0,75.0,78.0
20131110,1200,23.8,17.3,24.0,20.6,17.9,16.5,80.0,64.0,67.0
20131110,1300,26.2,13.6,26.6,23.2,17.9,13.6,69.0,45.0,46.0
20131110,1400,28.6,14.5,28.6,26.2,15.9,13.3,51.0,41.0,42.0
20131110,1500,29.7,11.8,29.7,28.0,15.3,11.8,44.0,33.0,33.0
20131110,1600,31.0,10.9,31.2,29.5,13.6,10.5,37.0,29.0,29.0
20131110,1700,31.0,9.6,32.5,30.4,12.1,9.3,31.0,25.0,27.0
20131110,1800,31.3,11.4,32.5,31.0,12.9,9.8,32.0,26.0,29.0
20131110,1900,30.8,12.7,31.6,30.6,13.9,10.9,35.0,29.0,33.0
20131110,2000,29.7,15.1,31.5,29.6,15.8,12.7,43.0,32.0,41.0
20131110,2100,27.8,14.7,29.8,27.8,15.5,13.2,45.0,38.0,45.0
20131110,2200,26.2,13.9,27.8,26.2,14.6,13.5,47.0,43.0,47.0
20131110,2300,25.3,14.8,26.2,25.3,14.8,14.0,52.0,47.0,52.0
20131111,0,24.8,15.3,25.3,24.8,15.3,14.7,56.0,52.0,56.0
20131111,100,23.7,12.3,24.8,23.7,15.5,12.1,58.0,48.0,49.0
20131111,200,23.0,14.1,23.7,23.0,14.1,12.3,57.0,49.0,57.0
20131111,300,22.3,14.9,23.0,22.2,15.1,14.1,64.0,57.0,63.0
20131111,400,21.8,13.3,22.4,21.8,14.9,13.3,63.0,58.0,59.0
20131111,500,20.9,13.6,21.8,20.9,13.6,13.2,63.0,59.0,63.0
20131111,600,20.6,13.9,21.0,20.6,13.9,13.6,66.0,63.0,66.0
20131111,700,19.9,14.6,20.6,19.8,14.6,13.9,72.0,66.0,72.0
20131111,800,19.5,15.0,19.9,19.4,15.0,14.6,75.0,72.0,75.0
20131111,900,20.8,16.3,20.8,19.4,16.5,15.0,78.0,75.0,76.0
20131111,1000,21.7,16.5,22.0,20.8,16.9,16.1,77.0,70.0,72.0
20131111,1100,24.6,17.8,24.6,21.7,17.8,16.2,74.0,66.0,66.0
20131111,1200,27.4,17.2,27.4,24.4,17.7,16.3,66.0,53.0,54.0
20131111,1300,30.8,14.1,30.8,27.3,17.2,13.3,54.0,35.0,36.0
20131111,1400,31.6,11.8,31.9,30.8,14.1,11.2,36.0,29.0,30.0
20131111,1500,32.3,12.1,33.3,31.4,13.1,11.6,31.0,28.0,29.0
20131111,1600,33.5,12.7,33.8,32.3,12.9,11.7,30.0,28.0,28.0
20131111,1700,33.7,12.3,34.3,33.0,13.8,12.2,31.0,27.0,27.0
20131111,1800,33.2,13.0,34.5,32.9,13.7,12.0,29.0,27.0,29.0
20131111,1900,33.3,13.0,34.4,32.9,13.5,12.1,30.0,27.0,29.0
20131111,2000,33.2,12.7,34.0,33.2,13.9,12.6,30.0,28.0,29.0
20131111,2100,32.1,13.0,33.4,32.1,13.2,12.6,31.0,29.0,31.0
20131111,2200,30.4,14.4,32.1,30.4,14.4,13.0,38.0,31.0,38.0
20131111,2300,28.8,15.5,30.3,28.8,15.5,14.5,45.0,38.0,45.0
20131112,0,27.9,16.3,28.8,27.9,16.3,15.6,49.0,45.0,49.0
20131112,100,27.5,16.5,27.9,27.3,16.5,16.3,51.0,49.0,51.0
20131112,200,27.1,16.3,27.5,26.9,16.5,16.3,53.0,51.0,52.0
20131112,300,26.6,15.6,27.1,26.5,16.3,15.6,52.0,51.0,51.0
20131112,400,26.5,15.9,26.6,26.4,15.9,15.6,52.0,51.0,52.0
20131112,500,25.8,16.3,26.5,25.7,16.3,15.8,56.0,52.0,56.0
20131112,600,25.1,17.6,25.8,25.1,17.6,16.3,63.0,56.0,63.0
20131112,700,24.5,18.2,25.1,24.5,18.4,17.6,68.0,63.0,68.0
20131112,800,24.2,18.2,24.5,24.1,18.3,18.1,70.0,68.0,69.0
20131112,900,24.8,17.5,24.8,24.0,18.2,17.5,70.0,64.0,64.0
20131112,1000,25.4,16.6,25.4,24.8,17.4,16.2,64.0,57.0,58.0
20131112,1100,26.4,16.5,26.6,25.4,17.5,16.4,59.0,54.0,55.0
20131112,1200,27.3,15.8,27.6,26.4,16.8,15.6,55.0,48.0,49.0
20131112,1300,28.4,15.9,28.5,27.1,16.8,15.5,51.0,46.0,47.0
20131112,1400,27.5,16.6,28.6,27.5,17.3,15.5,52.0,46.0,52.0
20131112,1500,28.7,17.7,28.7,27.5,18.0,16.8,54.0,51.0,52.0
20131112,1600,29.1,18.1,30.0,28.1,18.8,17.4,55.0,49.0,51.0
20131112,1700,28.3,18.6,29.1,28.2,18.8,17.8,56.0,51.0,56.0
20131112,1800,28.5,18.0,28.8,27.6,19.2,17.8,59.0,52.0,53.0
20131112,1900,28.3,16.7,29.3,28.2,17.9,16.1,53.0,46.0,49.0
20131112,2000,28.0,16.3,28.7,27.6,16.9,16.0,50.0,47.0,49.0
20131112,2100,27.2,15.8,28.2,27.2,16.3,15.5,50.0,47.0,50.0
20131112,2200,26.3,16.3,27.2,26.3,16.3,15.8,54.0,50.0,54.0
20131112,2300,25.8,16.7,26.3,25.6,16.7,16.3,58.0,54.0,57.0
20131113,0,23.7,18.5,25.8,23.7,18.5,16.5,73.0,57.0,72.0
20131113,100,22.9,17.2,23.7,22.7,18.5,17.2,74.0,70.0,70.0
20131113,200,23.4,15.5,23.4,22.9,17.2,15.5,70.0,61.0,61.0
20131113,300,22.0,14.4,23.4,22.0,15.6,14.4,66.0,61.0,62.0
20131113,400,21.0,14.8,22.0,21.0,14.8,14.1,68.0,61.0,68.0
20131113,500,20.6,14.6,21.1,20.6,14.9,14.1,68.0,65.0,68.0
20131113,600,20.1,14.4,20.6,20.1,14.7,14.2,70.0,68.0,70.0
20131113,700,19.7,14.4,20.1,19.6,15.0,14.4,74.0,70.0,71.0
20131113,800,19.2,13.5,19.9,19.2,14.8,13.5,73.0,69.0,69.0
20131113,900,19.0,13.6,19.2,19.0,13.8,13.4,72.0,69.0,71.0
20131113,1000,20.3,11.5,20.4,19.0,13.9,11.3,71.0,56.0,57.0
20131113,1100,20.8,10.5,21.8,19.8,12.7,10.3,62.0,50.0,52.0
20131113,1200,22.6,9.1,22.8,20.6,11.5,8.1,54.0,39.0,42.0
20131113,1300,23.7,10.5,23.8,22.2,11.0,9.3,47.0,41.0,43.0
20131113,1400,24.3,8.7,24.8,23.7,10.8,7.8,44.0,34.0,37.0
20131113,1500,24.2,8.6,25.5,23.8,9.9,7.4,39.0,33.0,37.0
20131113,1600,25.0,7.2,25.3,23.9,9.0,6.4,37.0,31.0,32.0
20131113,1700,24.5,7.1,25.7,24.5,8.7,6.9,35.0,31.0,33.0
20131113,1800,24.6,8.1,25.4,24.3,8.6,6.5,36.0,31.0,35.0
20131113,1900,23.3,5.0,25.0,23.3,8.8,4.5,36.0,29.0,30.0
20131113,2000,22.6,5.6,23.7,22.4,6.4,4.8,34.0,30.0,33.0
20131113,2100,20.5,2.8,22.9,20.5,6.3,2.7,35.0,31.0,31.0
20131113,2200,19.4,4.8,20.5,19.4,4.8,2.7,38.0,31.0,38.0
20131113,2300,18.3,5.0,19.5,18.3,5.0,4.3,41.0,38.0,41.0
20131114,0,17.6,6.5,18.3,17.6,6.5,4.8,48.0,41.0,48.0
20131114,100,17.2,10.0,17.6,17.2,10.0,6.4,63.0,48.0,63.0
20131114,200,16.7,11.7,17.2,16.7,11.7,10.0,72.0,63.0,72.0
20131114,300,16.2,12.1,16.7,16.2,12.1,11.7,76.0,72.0,76.0
20131114,400,16.1,12.0,16.2,16.0,12.2,11.9,77.0,76.0,77.0
20131114,500,15.8,12.0,16.1,15.8,12.0,11.8,78.0,76.0,78.0
20131114,600,15.6,11.7,15.8,15.5,12.0,11.7,79.0,78.0,78.0
20131114,700,15.2,11.2,15.6,15.1,11.8,11.2,78.0,77.0,77.0
20131114,800,14.9,11.0,15.3,14.8,11.2,10.8,78.0,75.0,78.0
20131114,900,15.7,10.5,15.8,14.9,11.0,10.5,78.0,71.0,71.0
20131114,1000,17.5,8.5,17.8,15.7,11.0,8.4,72.0,55.0,56.0
20131114,1100,19.9,8.0,19.9,17.4,8.8,7.4,57.0,46.0,46.0
20131114,1200,21.1,3.5,21.2,19.2,8.3,3.5,49.0,31.0,31.0
20131114,1300,23.2,3.9,23.5,20.7,5.0,2.9,33.0,28.0,28.0
20131114,1400,24.9,5.5,25.0,22.5,6.7,3.6,32.0,27.0,29.0
20131114,1500,25.3,7.3,25.4,23.8,7.3,4.7,32.0,27.0,32.0
20131114,1600,26.2,8.6,26.8,25.0,9.4,4.9,34.0,27.0,33.0
20131114,1700,25.2,11.4,26.5,24.9,11.9,8.9,43.0,33.0,42.0
20131114,1800,24.2,12.9,25.5,24.1,12.9,11.3,50.0,42.0,49.0
20131114,1900,23.7,13.2,25.1,23.1,13.5,12.5,53.0,47.0,52.0
20131114,2000,22.1,13.3,23.7,22.1,13.6,12.7,58.0,51.0,57.0
20131114,2100,19.8,13.6,22.2,19.8,13.8,13.2,67.0,57.0,67.0
20131114,2200,18.5,13.0,19.8,18.5,13.8,13.0,72.0,67.0,71.0
20131114,2300,17.8,13.1,18.5,17.8,13.3,13.0,74.0,71.0,74.0
20131115,0,17.4,12.8,17.8,17.4,13.3,12.8,76.0,74.0,74.0
20131115,100,17.0,12.8,17.4,17.0,13.0,12.7,76.0,74.0,76.0
20131115,200,16.4,12.4,17.1,16.4,12.9,12.4,78.0,76.0,77.0
20131115,300,16.0,12.9,16.5,15.9,12.9,12.4,82.0,77.0,82.0
20131115,400,16.1,12.8,16.4,16.0,13.1,12.8,82.0,80.0,81.0
20131115,500,15.9,13.0,16.2,15.8,13.0,12.8,83.0,81.0,83.0
20131115,600,15.4,13.0,15.9,15.4,13.0,12.9,85.0,83.0,85.0
20131115,700,15.5,13.2,15.6,15.4,13.2,13.0,86.0,85.0,86.0
20131115,800,15.4,13.3,15.6,15.4,13.4,13.2,87.0,86.0,87.0
20131115,900,16.1,13.7,16.1,15.4,13.7,13.3,88.0,86.0,86.0
20131115,1000,17.1,13.7,17.2,15.9,14.1,13.4,86.0,80.0,80.0
