Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20080602,900,13.1,11.3,13.1,13.0,11.4,11.3,90.0,89.0,89.0
20080602,1000,13.0,11.3,13.1,12.9,11.4,11.1,89.0,88.0,89.0
20080602,1100,13.6,11.5,13.6,13.0,11.5,11.2,89.0,87.0,87.0
20080602,1200,14.2,11.1,14.3,13.6,11.6,11.1,87.0,81.0,82.0
20080602,1300,14.4,10.9,14.5,14.1,11.3,10.8,82.0,79.0,79.0
20080602,1400,14.6,11.0,14.6,14.4,11.2,10.8,80.0,78.0,79.0
20080602,1500,15.4,10.9,15.6,14.6,11.5,10.9,80.0,74.0,75.0
20080602,1600,15.4,11.2,15.5,15.1,11.6,11.0,79.0,75.0,76.0
20080602,1700,16.2,11.2,16.2,15.4,11.4,10.7,77.0,71.0,72.0
20080602,1800,16.8,10.9,17.1,16.2,11.5,10.6,72.0,67.0,68.0
20080602,1900,17.5,9.9,17.9,16.8,11.5,9.5,69.0,59.0,61.0
20080602,2000,16.8,10.2,17.5,16.8,10.3,9.7,65.0,61.0,65.0
20080602,2100,15.2,11.6,16.8,15.2,11.8,10.3,79.0,65.0,79.0
20080602,2200,14.4,11.7,15.2,14.4,11.8,11.6,84.0,79.0,84.0
20080602,2300,14.1,11.6,14.4,14.0,11.8,11.5,86.0,84.0,85.0
20080603,0,14.3,11.7,14.3,14.1,11.7,11.6,85.0,84.0,84.0
20080603,100,14.3,11.7,14.4,14.2,11.8,11.6,85.0,84.0,84.0
20080603,200,14.3,11.7,14.3,14.1,11.8,11.6,85.0,84.0,84.0
20080603,300,14.2,11.7,14.3,14.2,11.7,11.6,85.0,84.0,85.0
20080603,400,13.8,11.7,14.3,13.8,11.8,11.7,87.0,85.0,87.0
20080603,500,14.1,12.0,14.1,13.7,12.0,11.7,89.0,87.0,87.0
20080603,600,13.9,12.0,14.3,13.9,12.0,11.9,88.0,86.0,88.0
20080603,700,13.9,12.1,13.9,13.6,12.1,11.9,90.0,88.0,89.0
20080603,800,14.3,12.1,14.3,13.9,12.1,12.0,89.0,87.0,87.0
20080603,900,14.0,11.9,14.3,14.0,12.1,11.8,87.0,87.0,87.0
20080603,1000,13.7,11.8,14.0,13.7,11.9,11.8,88.0,87.0,88.0
20080603,1100,14.2,12.0,14.2,13.7,12.1,11.7,89.0,87.0,87.0
20080603,1200,15.1,12.1,15.1,14.2,12.3,12.0,87.0,82.0,83.0
20080603,1300,17.3,12.3,17.3,15.1,12.5,11.9,83.0,72.0,73.0
20080603,1400,19.5,12.9,19.6,17.3,13.2,12.2,73.0,65.0,65.0
20080603,1500,20.9,12.7,21.8,19.5,13.5,12.3,66.0,56.0,60.0
20080603,1600,21.8,11.9,22.0,20.7,13.4,11.4,61.0,52.0,53.0
20080603,1700,22.1,11.3,22.3,21.6,12.4,10.4,55.0,47.0,50.0
20080603,1800,22.7,11.5,22.9,21.7,11.8,10.7,53.0,46.0,49.0
20080603,1900,22.5,11.8,23.1,22.4,12.1,10.8,52.0,46.0,51.0
20080603,2000,21.5,11.9,22.7,21.5,12.1,11.4,54.0,49.0,54.0
20080603,2100,20.1,12.8,21.5,20.1,12.9,11.9,63.0,54.0,63.0
20080603,2200,19.0,13.0,20.1,19.0,13.1,12.8,68.0,63.0,68.0
20080603,2300,18.0,13.3,19.0,18.0,13.3,12.9,74.0,68.0,74.0
20080604,0,18.1,13.3,18.3,17.9,13.4,13.3,75.0,72.0,73.0
20080604,100,17.2,13.1,18.1,17.2,13.3,13.1,77.0,73.0,77.0
20080604,200,16.8,13.1,17.2,16.8,13.2,13.0,79.0,77.0,79.0
20080604,300,16.8,13.0,17.2,16.8,13.2,13.0,79.0,77.0,78.0
20080604,400,16.9,13.1,17.0,16.8,13.2,13.0,79.0,77.0,79.0
20080604,500,14.2,13.0,16.9,14.2,13.2,12.0,92.0,74.0,92.0
20080604,600,14.2,13.2,14.2,14.0,13.2,12.9,94.0,92.0,94.0
20080604,700,14.2,13.3,14.3,14.1,13.3,13.2,94.0,94.0,94.0
20080604,800,14.3,13.4,14.3,14.1,13.4,13.2,94.0,94.0,94.0
20080604,900,14.5,13.3,14.5,14.3,13.4,13.3,94.0,93.0,93.0
20080604,1000,14.6,12.8,14.9,14.5,13.4,12.6,93.0,88.0,89.0
20080604,1100,15.0,13.1,15.0,14.5,13.1,12.7,89.0,88.0,89.0
20080604,1200,16.1,13.2,16.1,15.0,13.3,12.9,89.0,83.0,83.0
20080604,1300,17.3,13.3,17.5,16.1,13.7,13.2,83.0,76.0,77.0
20080604,1400,18.7,14.2,18.7,17.3,14.3,13.3,79.0,75.0,75.0
20080604,1500,19.6,13.7,19.7,18.5,14.4,13.5,76.0,68.0,69.0
20080604,1600,20.0,13.8,21.5,19.6,14.7,13.6,69.0,63.0,68.0
20080604,1700,20.5,14.8,20.5,19.8,15.1,13.8,72.0,67.0,70.0
20080604,1800,20.3,14.8,21.2,20.2,15.1,14.1,72.0,65.0,71.0
20080604,1900,20.4,14.7,20.8,20.1,15.1,14.6,72.0,68.0,70.0
20080604,2000,19.9,14.4,20.6,19.9,14.8,14.4,71.0,68.0,71.0
20080604,2100,19.0,14.9,19.9,19.0,14.9,14.4,77.0,71.0,77.0
20080604,2200,18.5,15.1,19.0,18.5,15.1,15.0,81.0,77.0,81.0
20080604,2300,17.9,15.0,18.5,17.9,15.1,15.0,83.0,81.0,83.0
20080605,0,17.7,15.0,17.9,17.6,15.1,14.9,85.0,83.0,84.0
20080605,100,17.0,14.8,17.7,17.0,15.0,14.7,87.0,84.0,87.0
20080605,200,16.4,14.5,17.0,16.4,14.8,14.5,89.0,87.0,89.0
20080605,300,15.4,14.1,16.4,15.4,14.6,14.1,92.0,89.0,92.0
20080605,400,15.1,14.1,15.4,15.1,14.2,14.0,94.0,92.0,94.0
20080605,500,14.8,13.9,15.2,14.8,14.2,13.9,94.0,94.0,94.0
20080605,600,14.6,13.7,14.9,14.5,14.0,13.7,95.0,94.0,95.0
20080605,700,14.4,13.5,14.6,14.3,13.8,13.5,95.0,95.0,95.0
20080605,800,14.2,13.4,14.4,14.2,13.6,13.4,95.0,95.0,95.0
20080605,900,14.0,13.2,14.2,14.0,13.4,13.2,95.0,95.0,95.0
20080605,1000,13.6,12.9,14.2,13.5,13.5,12.8,96.0,95.0,96.0
20080605,1100,13.4,12.8,13.6,13.3,12.9,12.6,96.0,96.0,96.0
20080605,1200,14.0,13.3,14.1,13.4,13.4,12.8,96.0,96.0,96.0
20080605,1300,17.0,14.2,17.0,14.0,15.2,13.3,96.0,83.0,84.0
20080605,1400,20.0,14.5,20.0,17.0,14.8,13.8,83.0,71.0,71.0
20080605,1500,21.8,14.5,22.0,19.9,15.2,14.3,72.0,63.0,63.0
20080605,1600,24.1,12.8,24.8,21.9,15.5,12.3,65.0,47.0,49.0
20080605,1700,24.9,11.6,25.0,23.4,13.7,11.6,52.0,43.0,43.0
20080605,1800,24.5,12.2,24.9,24.1,12.9,11.6,48.0,43.0,46.0
20080605,1900,24.3,12.5,24.5,23.5,13.0,12.1,52.0,46.0,48.0
20080605,2000,23.0,13.0,24.6,23.0,13.0,12.0,53.0,47.0,53.0
20080605,2100,22.2,13.5,23.0,22.2,13.5,12.8,58.0,52.0,58.0
20080605,2200,21.2,13.8,22.2,21.2,14.0,13.6,63.0,58.0,63.0
20080605,2300,20.3,14.6,21.3,20.3,14.6,13.8,70.0,63.0,70.0
20080606,0,19.0,14.7,20.3,19.0,14.7,14.5,76.0,70.0,76.0
20080606,100,18.2,14.9,19.0,18.2,15.2,14.7,82.0,76.0,81.0
20080606,200,17.5,15.1,18.2,17.5,15.3,14.9,86.0,81.0,85.0
20080606,300,17.0,14.7,17.5,17.0,15.1,14.6,86.0,85.0,86.0
20080606,400,16.6,14.5,17.0,16.6,14.6,14.4,87.0,86.0,87.0
20080606,500,16.3,14.3,16.6,16.3,14.5,14.3,88.0,87.0,88.0
20080606,600,15.9,14.3,16.3,15.8,14.3,14.1,90.0,88.0,90.0
20080606,700,15.6,14.1,15.9,15.6,14.3,14.1,91.0,90.0,91.0
20080606,800,15.2,13.8,15.7,15.1,14.2,13.7,92.0,90.0,91.0
20080606,900,14.3,13.3,15.2,14.3,13.8,13.3,94.0,91.0,94.0
20080606,1000,14.0,13.1,14.3,14.0,13.3,13.1,94.0,94.0,94.0
20080606,1100,14.5,13.7,14.5,14.0,13.7,13.1,95.0,94.0,95.0
20080606,1200,16.0,15.3,16.0,14.3,15.3,13.6,96.0,95.0,95.0
20080606,1300,19.2,14.6,19.2,16.0,15.5,14.0,95.0,75.0,75.0
20080606,1400,22.5,15.3,22.5,19.2,15.3,14.5,75.0,63.0,63.0
20080606,1500,24.9,12.9,24.9,22.5,15.2,12.5,63.0,47.0,47.0
20080606,1600,25.0,12.5,25.2,24.2,13.2,11.9,50.0,44.0,46.0
20080606,1700,25.2,11.0,25.7,24.8,13.2,11.0,48.0,41.0,41.0
20080606,1800,25.0,11.3,26.1,24.9,12.0,9.2,43.0,35.0,42.0
20080606,1900,25.3,11.5,26.1,24.8,12.3,10.6,44.0,39.0,42.0
20080606,2000,24.1,11.7,25.5,24.1,11.7,10.3,46.0,39.0,46.0
20080606,2100,19.598484322573178,13.772069883142427,20.090384170330942,19.139215459384406,14.196771580652626,13.365320527655635,74.09881971765795,69.10321684795186,71.63623741756335
20080606,2200,21.9,13.5,22.7,21.8,13.6,13.4,59.0,56.0,59.0
20080606,2300,21.0,13.7,21.9,21.0,13.8,13.5,63.0,59.0,63.0
20080607,0,20.6,13.0,21.0,20.3,13.7,13.0,64.0,61.0,62.0
20080607,100,19.6,13.5,20.6,19.5,13.8,13.0,70.0,62.0,68.0
20080607,200,18.8,13.8,19.7,18.7,13.9,13.5,74.0,68.0,73.0
20080607,300,18.2,13.7,18.9,18.0,14.0,13.7,77.0,72.0,75.0
20080607,400,17.6,13.4,18.3,17.5,13.8,13.4,77.0,75.0,77.0
20080607,500,17.4,13.4,17.7,17.2,13.7,13.4,80.0,76.0,78.0
20080607,600,17.0,13.3,17.4,16.8,13.7,13.3,81.0,78.0,79.0
20080607,700,16.1,13.0,17.1,16.1,13.3,13.0,82.0,78.0,82.0
20080607,800,15.6,13.1,16.1,15.6,13.1,12.9,85.0,82.0,85.0
20080607,900,15.7,13.7,15.8,15.4,14.0,13.1,89.0,85.0,88.0
20080607,1000,15.6,14.2,15.7,15.4,14.2,13.6,91.0,88.0,91.0
20080607,1100,16.4,14.6,16.4,15.6,14.7,14.2,91.0,89.0,89.0
20080607,1200,16.7,14.7,17.0,16.4,14.9,14.4,89.0,86.0,88.0
20080607,1300,17.1,14.9,17.3,16.7,15.1,14.6,88.0,85.0,87.0
20080607,1400,19.3,15.5,19.3,17.1,15.8,14.8,87.0,77.0,79.0
20080607,1500,21.2,15.0,21.4,19.3,15.6,14.7,79.0,66.0,68.0
20080607,1600,22.6,14.2,22.8,21.1,15.2,13.5,69.0,56.0,59.0
20080607,1700,23.9,13.8,23.9,22.2,14.8,13.7,60.0,53.0,53.0
20080607,1800,24.5,13.1,24.5,23.4,14.2,12.9,55.0,49.0,49.0
20080607,1900,22.7,15.9,25.1,22.7,15.9,12.7,65.0,47.0,65.0
20080607,2000,20.0,16.1,22.7,20.0,16.3,15.9,78.0,65.0,78.0
20080607,2100,18.8,15.8,20.0,18.8,16.1,15.8,83.0,78.0,83.0
20080607,2200,18.4,15.6,18.8,18.4,16.0,15.6,84.0,83.0,84.0
20080607,2300,18.6,15.7,18.6,18.4,15.7,15.6,84.0,83.0,83.0
20080608,0,18.5,15.5,18.6,18.4,15.7,15.5,84.0,82.0,83.0
20080608,100,18.3,15.5,18.5,18.2,15.6,15.3,84.0,83.0,84.0
20080608,200,18.1,15.2,18.3,18.1,15.5,15.2,84.0,83.0,83.0
20080608,300,17.7,15.1,18.2,17.6,15.3,15.0,86.0,83.0,85.0
20080608,400,17.2,14.9,17.7,17.2,15.1,14.9,87.0,85.0,87.0
20080608,500,16.9,14.8,17.2,16.9,14.9,14.7,87.0,86.0,87.0
20080608,600,16.4,14.6,16.9,16.4,14.8,14.6,89.0,87.0,89.0
20080608,700,16.4,14.4,16.5,16.4,14.7,14.4,89.0,88.0,88.0
20080608,800,16.4,14.3,16.4,16.4,14.4,14.3,88.0,87.0,87.0
20080608,900,16.5,14.4,16.5,16.4,14.4,14.2,88.0,87.0,88.0
20080608,1000,16.4,14.4,16.5,16.4,14.5,14.4,88.0,88.0,88.0
20080608,1100,16.5,14.2,16.5,16.4,14.4,14.2,88.0,86.0,87.0
20080608,1200,17.4,14.4,17.4,16.5,14.6,14.2,87.0,82.0,83.0
20080608,1300,19.0,14.4,19.0,17.4,14.7,14.1,83.0,74.0,75.0
20080608,1400,20.1,14.5,20.1,18.8,14.5,14.0,75.0,69.0,70.0
20080608,1500,22.5,14.1,22.6,20.1,15.1,13.9,70.0,58.0,59.0
20080608,1600,23.9,9.3,24.7,22.5,14.9,8.3,60.0,37.0,39.0
20080608,1700,24.3,9.8,24.3,23.5,10.4,8.8,43.0,38.0,40.0
20080608,1800,24.8,8.5,25.1,23.9,10.0,8.4,41.0,35.0,35.0
20080608,1900,24.5,8.8,25.1,24.3,9.3,8.2,38.0,35.0,37.0
20080608,2000,23.5,9.3,24.5,23.5,9.4,8.4,41.0,37.0,40.0
20080608,2100,22.0,11.2,23.5,22.0,11.2,9.1,50.0,40.0,50.0
20080608,2200,20.3,12.4,22.0,20.3,12.5,10.8,61.0,50.0,60.0
20080608,2300,19.5,13.6,20.3,19.5,13.7,12.4,69.0,60.0,69.0
20080609,0,18.8,12.0,19.5,18.8,13.6,12.0,69.0,63.0,65.0
20080609,100,18.5,12.6,18.9,18.5,12.6,12.0,68.0,64.0,68.0
20080609,200,17.9,12.8,18.7,17.9,12.8,12.5,72.0,67.0,72.0
20080609,300,17.2,13.1,17.9,17.2,13.1,12.8,77.0,72.0,77.0
20080609,400,16.8,13.3,17.2,16.7,13.3,13.0,80.0,77.0,80.0
20080609,500,16.6,13.5,16.9,16.6,13.5,13.3,82.0,80.0,82.0
20080609,600,16.7,13.9,16.8,16.5,13.9,13.5,84.0,82.0,83.0
20080609,700,16.0,13.8,16.7,16.0,13.9,13.7,86.0,83.0,86.0
20080609,800,16.1,13.7,16.1,15.9,13.8,13.7,87.0,86.0,86.0
20080609,900,16.2,13.3,16.2,16.0,13.7,13.3,86.0,83.0,83.0
20080609,1000,16.1,13.1,16.2,16.0,13.3,13.1,84.0,82.0,83.0
20080609,1100,16.7,13.2,16.7,16.0,13.3,13.0,83.0,80.0,80.0
20080609,1200,18.0,13.6,18.0,16.7,13.8,13.2,81.0,75.0,75.0
20080609,1300,20.4,12.9,20.6,18.0,13.9,12.6,76.0,61.0,62.0
20080609,1400,23.3,12.4,23.5,20.4,13.5,12.1,63.0,49.0,50.0
20080609,1500,24.8,11.3,24.8,23.3,12.6,10.1,51.0,41.0,43.0
20080609,1600,25.6,9.9,25.6,24.6,11.4,9.7,43.0,37.0,37.0
20080609,1700,25.6,9.2,26.1,25.3,9.6,8.1,37.0,33.0,35.0
20080609,1800,24.3,9.7,25.8,24.3,9.7,8.3,40.0,33.0,40.0
20080609,1900,23.4,10.0,24.3,23.4,10.2,9.3,43.0,39.0,43.0
20080609,2000,22.9,10.7,23.5,22.9,10.7,10.0,46.0,42.0,46.0
20080609,2100,22.6,11.2,23.0,22.5,11.3,10.6,49.0,45.0,49.0
20080609,2200,22.5,11.5,22.7,22.4,11.5,11.1,50.0,48.0,50.0
20080609,2300,21.9,11.7,22.5,21.9,11.7,11.3,53.0,50.0,52.0
20080610,0,21.9,11.5,22.0,21.6,11.8,11.4,53.0,51.0,52.0
20080610,100,21.7,11.7,21.9,21.4,11.7,11.5,54.0,52.0,53.0
20080610,200,21.4,12.0,21.8,21.4,12.0,11.7,55.0,53.0,55.0
20080610,300,21.1,12.1,21.4,21.1,12.1,11.9,56.0,55.0,56.0
20080610,400,20.6,12.2,21.2,20.6,12.2,11.9,59.0,56.0,59.0
20080610,500,20.0,12.1,20.6,19.9,12.2,12.1,61.0,59.0,61.0
20080610,600,20.1,11.8,20.3,19.8,12.1,11.8,61.0,58.0,59.0
20080610,700,20.9,11.1,20.9,19.8,11.8,11.1,60.0,53.0,53.0
20080610,800,20.7,11.4,21.0,20.6,11.5,11.1,56.0,53.0,55.0
20080610,900,18.6,12.2,20.7,18.6,12.2,11.4,66.0,55.0,66.0
20080610,1000,18.6,12.2,19.0,18.6,12.2,12.1,67.0,65.0,67.0
20080610,1100,19.0,12.5,19.0,18.5,12.5,12.2,67.0,66.0,66.0
20080610,1200,20.2,12.7,20.2,19.0,12.7,12.4,66.0,62.0,62.0
20080610,1300,21.0,13.0,21.1,20.2,13.1,12.7,62.0,60.0,60.0
20080610,1400,21.3,12.9,21.6,21.0,13.4,12.7,61.0,58.0,59.0
20080610,1500,22.3,13.4,22.3,21.2,13.6,12.9,60.0,57.0,57.0
20080610,1600,22.7,13.7,23.1,22.2,14.0,13.3,58.0,55.0,57.0
20080610,1700,23.7,13.5,23.9,22.7,13.8,13.3,57.0,53.0,53.0
20080610,1800,23.3,13.8,23.9,23.2,13.9,13.4,55.0,52.0,55.0
20080610,1900,22.9,14.1,23.9,22.9,14.1,13.7,58.0,53.0,58.0
20080610,2000,22.7,13.7,23.7,22.7,14.4,13.6,58.0,54.0,57.0
20080610,2100,22.0,14.1,22.7,22.0,14.1,13.7,61.0,57.0,61.0
20080610,2200,21.5,14.2,22.0,21.5,14.2,14.1,63.0,61.0,63.0
20080610,2300,17.3,12.3,21.5,17.3,14.4,12.3,72.0,60.0,72.0
20080611,0,15.6,11.8,17.3,15.6,12.3,11.8,78.0,72.0,78.0
20080611,100,14.7,11.4,15.6,14.6,11.8,11.3,81.0,78.0,80.0
20080611,200,14.1,10.8,14.7,14.1,11.4,10.7,81.0,78.0,81.0
20080611,300,14.1,8.7,14.2,13.9,10.8,8.6,81.0,69.0,70.0
20080611,400,13.5,6.8,14.1,13.5,9.1,6.7,72.0,63.0,64.0
20080611,500,13.3,9.2,13.7,13.2,9.2,6.8,76.0,64.0,76.0
20080611,600,13.1,10.4,13.2,12.8,10.4,9.2,84.0,76.0,84.0
20080611,700,13.7,11.4,13.7,13.1,11.4,10.4,86.0,83.0,86.0
20080611,800,13.8,11.2,13.8,13.4,11.5,11.2,87.0,85.0,85.0
20080611,900,13.5,11.7,13.8,13.5,11.7,11.2,89.0,85.0,89.0
20080611,1000,13.7,12.2,13.7,13.4,12.2,11.7,91.0,89.0,91.0
20080611,1100,14.1,12.5,14.1,13.6,12.5,12.1,91.0,90.0,90.0
20080611,1200,14.1,12.5,14.2,13.9,12.6,12.3,91.0,89.0,90.0
20080611,1300,14.6,12.6,14.6,13.9,12.7,12.3,90.0,88.0,88.0
20080611,1400,17.1,13.2,17.3,14.6,13.5,12.6,88.0,77.0,78.0
20080611,1500,19.7,13.8,19.7,17.1,14.3,13.0,78.0,69.0,69.0
20080611,1600,21.4,14.0,21.6,19.6,14.7,13.6,70.0,62.0,63.0
20080611,1700,22.9,14.5,23.1,21.3,15.1,14.2,64.0,58.0,59.0
20080611,1800,23.3,14.9,23.3,22.5,15.2,14.3,62.0,58.0,59.0
20080611,1900,19.9,13.6,23.3,19.8,14.3,13.4,67.0,57.0,67.0
20080611,2000,19.0,13.0,20.1,19.0,13.6,13.0,68.0,65.0,68.0
20080611,2100,16.2,12.5,19.0,16.2,13.0,12.5,79.0,68.0,79.0
20080611,2200,15.0,12.5,16.2,15.0,12.6,12.5,85.0,79.0,85.0
20080611,2300,15.1,12.8,15.3,15.0,12.8,12.5,86.0,85.0,86.0
20080612,0,15.2,12.9,15.3,15.1,12.9,12.8,86.0,85.0,86.0
20080612,100,15.2,13.0,15.3,15.2,13.0,12.9,87.0,86.0,87.0
20080612,200,15.3,13.1,15.3,15.2,13.1,13.0,87.0,86.0,87.0
20080612,300,15.1,13.3,15.3,15.1,13.3,13.1,89.0,87.0,89.0
20080612,400,14.7,13.4,15.1,14.7,13.4,13.2,92.0,89.0,92.0
20080612,500,14.9,13.6,15.0,14.7,13.7,13.3,92.0,92.0,92.0
20080612,600,14.4,13.4,14.9,14.4,13.6,13.3,94.0,92.0,94.0
20080612,700,14.4,13.6,14.4,14.3,13.6,13.3,95.0,94.0,95.0
20080612,800,14.5,13.7,14.5,14.3,13.7,13.5,95.0,95.0,95.0
20080612,900,14.7,13.9,14.7,14.5,13.9,13.8,95.0,95.0,95.0
20080612,1000,14.8,14.1,14.8,14.6,14.1,13.9,96.0,95.0,96.0
20080612,1100,15.3,14.6,15.3,14.8,14.6,14.1,96.0,96.0,96.0
20080612,1200,16.3,14.2,16.3,15.2,14.7,14.2,96.0,88.0,88.0
20080612,1300,19.2,14.9,19.2,16.3,15.2,14.2,88.0,76.0,76.0
20080612,1400,21.6,15.1,21.6,18.9,15.5,14.6,78.0,66.0,66.0
20080612,1500,24.0,14.8,24.0,21.4,15.7,14.6,69.0,56.0,56.0
20080612,1600,25.3,13.4,25.7,24.0,15.6,13.1,58.0,46.0,48.0
20080612,1700,25.9,12.7,26.4,25.2,13.8,12.6,49.0,42.0,44.0
20080612,1800,25.4,12.3,26.3,25.3,13.0,12.2,46.0,42.0,44.0
20080612,1900,25.2,12.5,25.9,25.1,13.0,12.1,46.0,43.0,45.0
20080612,2000,18.3,14.6,25.3,18.3,14.7,12.4,79.0,45.0,79.0
20080612,2100,17.0,14.6,18.3,16.8,14.7,14.5,87.0,79.0,86.0
20080612,2200,17.3,14.3,17.3,16.7,14.6,14.3,87.0,83.0,83.0
20080612,2300,17.9,14.2,17.9,17.3,14.4,14.1,83.0,79.0,79.0
20080613,0,17.9,14.1,18.0,17.9,14.3,14.1,79.0,78.0,79.0
20080613,100,17.9,14.3,18.0,17.8,14.3,13.9,79.0,77.0,79.0
20080613,200,17.8,14.2,17.9,17.7,14.4,14.2,81.0,79.0,80.0
20080613,300,17.3,14.5,17.8,17.3,14.7,14.2,84.0,79.0,83.0
20080613,400,16.9,14.7,17.3,16.9,14.8,14.5,87.0,83.0,87.0
20080613,500,16.6,14.4,16.9,16.6,14.7,14.3,87.0,86.0,86.0
20080613,600,16.6,14.3,16.7,16.5,14.3,14.2,87.0,86.0,86.0
20080613,700,16.4,14.4,16.6,16.4,14.4,14.2,88.0,86.0,88.0
20080613,800,15.7,14.3,16.4,15.7,14.4,14.1,91.0,88.0,91.0
20080613,900,15.8,14.2,15.8,15.6,14.3,14.2,92.0,90.0,90.0
20080613,1000,16.3,13.8,16.3,15.7,14.2,13.8,90.0,85.0,86.0
20080613,1100,16.7,14.2,16.7,16.3,14.2,13.8,86.0,85.0,85.0
20080613,1200,17.4,14.6,17.5,16.7,14.7,14.2,85.0,83.0,84.0
20080613,1300,17.9,14.8,18.1,17.3,15.0,14.5,84.0,81.0,82.0
20080613,1400,19.7,14.9,19.9,17.9,15.3,14.7,82.0,73.0,74.0
20080613,1500,22.7,15.1,22.7,19.7,15.7,14.9,76.0,62.0,62.0
20080613,1600,24.0,15.0,24.0,22.2,15.8,14.4,65.0,56.0,57.0
20080613,1700,25.1,13.6,25.4,24.0,15.4,13.3,57.0,48.0,49.0
20080613,1800,24.6,14.1,25.8,24.4,14.3,13.2,53.0,46.0,52.0
20080613,1900,19.6,15.0,24.6,19.6,15.3,13.8,75.0,51.0,75.0
20080613,2000,17.9,14.4,19.6,17.9,15.0,14.4,80.0,75.0,80.0
20080613,2100,17.5,14.5,17.9,17.4,14.5,14.4,83.0,80.0,83.0
20080613,2200,17.7,14.5,17.7,17.5,14.5,14.4,83.0,82.0,82.0
20080613,2300,17.8,14.6,17.8,17.6,14.6,14.5,82.0,81.0,82.0
20080614,0,17.9,14.9,18.0,17.8,14.9,14.6,82.0,81.0,82.0
20080614,100,17.8,14.9,18.0,17.8,14.9,14.8,83.0,82.0,83.0
20080614,200,17.5,14.7,17.8,17.5,14.9,14.7,84.0,83.0,84.0
20080614,300,17.1,14.7,17.5,17.1,14.8,14.7,86.0,84.0,86.0
20080614,400,16.1,14.9,17.1,16.1,14.9,14.7,92.0,86.0,92.0
20080614,500,15.9,14.9,16.1,15.8,15.0,14.8,94.0,92.0,94.0
20080614,600,16.0,15.1,16.1,15.8,15.1,14.9,94.0,94.0,94.0
20080614,700,16.0,15.3,16.1,15.9,15.3,15.1,95.0,94.0,95.0
20080614,800,15.9,15.2,16.1,15.9,15.4,15.2,96.0,95.0,96.0
20080614,900,15.5,14.8,16.0,15.5,15.3,14.8,96.0,96.0,96.0
20080614,1000,15.4,14.7,15.5,15.3,14.8,14.7,96.0,96.0,96.0
20080614,1100,17.5,14.5,17.5,15.4,15.7,14.5,96.0,83.0,83.0
20080614,1200,21.0,13.1,21.0,17.5,14.5,13.1,83.0,60.0,60.0
20080614,1300,21.8,11.8,21.8,21.0,12.9,11.4,60.0,52.0,53.0
20080614,1400,23.4,12.7,23.4,21.8,12.8,11.7,54.0,50.0,51.0
20080614,1500,24.1,11.0,24.6,23.0,12.8,11.0,51.0,43.0,44.0
20080614,1600,25.0,9.9,25.3,24.1,11.9,9.8,46.0,38.0,38.0
20080614,1700,25.2,9.4,25.7,25.0,10.4,9.1,40.0,35.0,37.0
20080614,1800,25.2,9.3,25.7,25.1,10.4,9.0,39.0,35.0,37.0
20080614,1900,25.3,10.2,25.6,25.1,10.2,9.2,39.0,36.0,38.0
20080614,2000,24.2,11.4,25.4,24.2,11.5,10.1,45.0,38.0,45.0
20080614,2100,22.9,12.0,24.2,22.9,12.0,11.4,50.0,45.0,50.0
20080614,2200,22.3,12.1,22.9,22.3,12.1,11.9,53.0,50.0,53.0
20080614,2300,21.9,12.1,22.3,21.9,12.2,12.0,54.0,53.0,54.0
20080615,0,21.3,12.2,21.9,21.3,12.2,12.0,56.0,53.0,56.0
20080615,100,21.7,12.0,21.7,21.3,12.3,12.0,56.0,54.0,54.0
20080615,200,21.3,11.8,21.8,21.3,12.0,11.8,55.0,53.0,55.0
20080615,300,20.8,11.9,21.3,20.8,11.9,11.8,57.0,55.0,56.0
20080615,400,20.6,11.7,20.9,20.5,11.9,11.7,58.0,56.0,57.0
20080615,500,20.2,11.7,20.6,20.2,11.7,11.6,58.0,56.0,58.0
20080615,600,19.9,11.7,20.2,19.9,11.8,11.6,59.0,58.0,59.0
20080615,700,19.7,11.5,19.9,19.7,11.7,11.5,59.0,58.0,59.0
20080615,800,19.6,11.5,19.7,19.6,11.5,11.5,60.0,59.0,59.0
20080615,900,19.4,11.5,19.6,19.4,11.5,11.4,60.0,59.0,60.0
20080615,1000,19.5,11.4,19.6,19.3,11.5,11.4,60.0,59.0,59.0
20080615,1100,20.0,11.5,20.0,19.5,11.5,11.4,59.0,58.0,58.0
20080615,1200,20.8,11.9,20.8,20.0,11.9,11.5,58.0,56.0,57.0
20080615,1300,21.9,11.8,22.0,20.8,12.1,11.8,57.0,52.0,53.0
20080615,1400,22.7,12.6,23.0,21.9,12.9,11.9,55.0,51.0,53.0
20080615,1500,23.4,12.8,23.4,22.4,13.2,12.5,55.0,52.0,52.0
20080615,1600,23.3,12.9,23.9,23.2,13.0,12.5,53.0,50.0,52.0
20080615,1700,23.9,13.4,23.9,23.2,13.6,12.8,54.0,52.0,52.0
20080615,1800,23.1,13.6,24.1,23.1,13.8,13.3,55.0,51.0,55.0
20080615,1900,20.0,14.9,23.4,20.0,15.0,13.7,73.0,55.0,73.0
20080615,2000,17.2,15.6,20.0,17.0,15.7,14.3,91.0,73.0,90.0
20080615,2100,16.9,15.7,17.3,16.8,15.8,15.6,93.0,90.0,93.0
20080615,2200,15.7,14.1,16.9,15.7,15.7,14.1,93.0,90.0,90.0
